"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
1,"Belone-18",500871,2018,0.000231818181818182,0.552492074191798,1,"Mean gapfilled"
1,"Serranus-18",500901,2018,0.0205,0.552492074191798,1,"Mean gapfilled"
1,"Priacanthus-18",500912,2018,0.0259888888888889,0.552492074191798,1,"Mean gapfilled"
1,"Seriola-18",500928,2018,0.0170833333333333,0.552492074191798,1,"Mean gapfilled"
1,"Platax-18",500934,2018,2.01481111111111,0.552492074191798,1,"Mean gapfilled"
1,"Upeneus-18",501132,2018,0.03385,0.552492074191798,1,"Mean gapfilled"
1,"Sebastes-18",501135,2018,0.162775,0.552492074191798,1,"Mean gapfilled"
1,"Salvelinus-18",501410,2018,0.788677777777778,0.552492074191798,1,"Mean gapfilled"
1,"Oncorhynchus-18",502724,2018,0.00351133333333333,0.552492074191798,1,"Mean gapfilled"
1,"Paralithodes-18",590073,2018,0.00428744444444444,0.552492074191798,1,"Mean gapfilled"
1,"Pandalus-18",590093,2018,120.755608333333,0.552492074191798,1,"Mean gapfilled"
1,"Salmo_salar-18",600236,2018,99.4198027777778,0.613880082435331,1,"Mean gapfilled"
1,"Oncorhynchus_gorbuscha-18",600240,2018,238.421838805556,0.931435914388875,0,NA
1,"Oncorhynchus_keta-18",600241,2018,65.7015628611111,0.832379935266755,0,NA
1,"Oncorhynchus_nerka-18",600243,2018,113.810579057143,0.789994493867625,0,NA
1,"Salvelinus_alpinus_alpinus-18",600247,2018,1275.94618302778,0.613880082435331,1,"Mean gapfilled"
1,"Schedophilus_ovalis-18",600250,2018,0.000533333333333333,0.613880082435331,1,"Mean gapfilled"
1,"Mallotus_villosus-18",600252,2018,5300.42016666667,0.613880082435331,1,"Mean gapfilled"
1,"Lampanyctodes_hectoris-18",600259,2018,9.17826666666667,0.613880082435331,1,"Mean gapfilled"
1,"Harpadon_nehereus-18",600260,2018,3.68986944444444,0.613880082435331,1,"Mean gapfilled"
1,"Lutjanus_griseus-18",600266,2018,0.1143,0.613880082435331,1,"Mean gapfilled"
1,"Cololabis_saira-18",600303,2018,0.0414709677419355,0.613880082435331,1,"Mean gapfilled"
1,"Hyporhamphus_sajori-18",600305,2018,0.563605555555556,0.613880082435331,1,"Mean gapfilled"
1,"Gadus_macrocephalus-18",600308,2018,22.1446083333333,0.613880082435331,1,"Mean gapfilled"
1,"Gadus_ogac-18",600309,2018,12.4181876666667,0.613880082435331,1,"Mean gapfilled"
1,"Urophycis_brasiliensis-18",600311,2018,6.07704285714286,0.613880082435331,1,"Mean gapfilled"
1,"Urophycis_tenuis-18",600313,2018,4.6584380952381,0.613880082435331,1,"Mean gapfilled"
1,"Eleginus_nawaga-18",600314,2018,2.6876,0.613880082435331,1,"Mean gapfilled"
1,"Eleginus_gracilis-18",600315,2018,8.931885,0.613880082435331,1,"Mean gapfilled"
1,"Microgadus_tomcod-18",600316,2018,0.177175,0.613880082435331,1,"Mean gapfilled"
1,"Theragra_chalcogramma-18",600318,2018,398.702655555556,0.613880082435331,1,"Mean gapfilled"
1,"Boreogadus_saida-18",600319,2018,29.78351075,0.613880082435331,1,"Mean gapfilled"
1,"Micromesistius_australis-18",600320,2018,334.27880225,0.613880082435331,1,"Mean gapfilled"
1,"Merluccius_australis-18",600322,2018,14.904925,0.613880082435331,1,"Mean gapfilled"
1,"Merluccius_gayi_gayi-18",600324,2018,71.6627638888889,0.613880082435331,1,"Mean gapfilled"
1,"Merluccius_hubbsi-18",600325,2018,383.985433333333,0.613880082435331,1,"Mean gapfilled"
1,"Macrourus_berglax-18",600331,2018,0.115915789473684,0.613880082435331,1,"Mean gapfilled"
1,"Coryphaenoides_rupestris-18",600332,2018,15.3218805555556,0.613880082435331,1,"Mean gapfilled"
1,"Hoplostethus_atlanticus-18",600334,2018,36.6062193548387,0.613880082435331,1,"Mean gapfilled"
1,"Joturus_pichardi-18",600338,2018,0.00035,0.613880082435331,1,"Mean gapfilled"
1,"Polyprion_americanus-18",600349,2018,0.444986111111111,0.613880082435331,1,"Mean gapfilled"
1,"Polyprion_oxygeneios-18",600350,2018,0.00272380952380952,0.613880082435331,1,"Mean gapfilled"
1,"Pomatomus_saltatrix-18",600364,2018,0.296005555555556,0.613880082435331,1,"Mean gapfilled"
1,"Decapterus_russelli-18",600374,2018,0.1207,0.613880082435331,1,"Mean gapfilled"
1,"Selene_setapinnis-18",600378,2018,0.0635,0.613880082435331,1,"Mean gapfilled"
1,"Arripis_georgianus-18",600392,2018,0.104242857142857,0.613880082435331,1,"Mean gapfilled"
1,"Argyrosomus_hololepidotus-18",600419,2018,0.555969444444444,0.613880082435331,1,"Mean gapfilled"
1,"Leiostomus_xanthurus-18",600429,2018,0.636042857142857,0.613880082435331,1,"Mean gapfilled"
1,"Pampus_argenteus-18",600491,2018,0.00711428571428571,0.613880082435331,1,"Mean gapfilled"
1,"Hippoglossus_stenolepis-18",600514,2018,10.3602398888889,0.613880082435331,1,"Mean gapfilled"
1,"Reinhardtius_hippoglossoides-18",600516,2018,6759.51288333333,0.552906553031358,0,NA
1,"Pseudopleuronectes_americanus-18",600524,2018,0.492388461538462,0.613880082435331,1,"Mean gapfilled"
1,"Carcharhinus_falciformis-18",600868,2018,2.28558333333333,0.613880082435331,1,"Mean gapfilled"
1,"Clupea_pallasii_pallasii-18",601520,2018,6769.19708605556,0.613880082435331,1,"Mean gapfilled"
1,"Parastromateus_niger-18",601947,2018,1.67208095238095,0.613880082435331,1,"Mean gapfilled"
1,"Coregonus_autumnalis-18",602669,2018,1.04504694444444,0.471093167155114,0,NA
1,"Coregonus_nasus-18",602674,2018,59.7265668055556,0.465561591858901,0,NA
1,"Coregonus_sardinella-18",602678,2018,2.02445325,0.613880082435331,1,"Mean gapfilled"
1,"Salvelinus_malma_malma-18",602691,2018,2.10378255555556,0.613880082435331,1,"Mean gapfilled"
1,"Stenodus_leucichthys-18",602692,2018,22.7636338611111,0.613880082435331,1,"Mean gapfilled"
1,"Argentina_silus-18",602700,2018,30.328388,0.613880082435331,1,"Mean gapfilled"
1,"Zenopsis_nebulosa-18",603255,2018,5.25413548387097,0.613880082435331,1,"Mean gapfilled"
1,"Rachycentron_canadum-18",603542,2018,0.318455555555556,0.613880082435331,1,"Mean gapfilled"
1,"Taractichthys_steindachneri-18",603561,2018,0.0223,0.613880082435331,1,"Mean gapfilled"
1,"Pseudopentaceros_richardsoni-18",603611,2018,0.0934190476190476,0.613880082435331,1,"Mean gapfilled"
1,"Tautogolabrus_adspersus-18",603672,2018,0.000123529411764706,0.613880082435331,1,"Mean gapfilled"
1,"Anarhichas_minor-18",603811,2018,2.591925,0.613880082435331,1,"Mean gapfilled"
1,"Sebastes_paucispinis-18",603987,2018,0.0203947368421053,0.613880082435331,1,"Mean gapfilled"
1,"Pleurogrammus_monopterygius-18",604037,2018,66.8590472222222,0.613880082435331,1,"Mean gapfilled"
1,"Citharichthys_sordidus-18",604215,2018,0.00260625,0.613880082435331,1,"Mean gapfilled"
1,"Paralichthys_californicus-18",604228,2018,0.0642555555555556,0.613880082435331,1,"Mean gapfilled"
1,"Hippoglossoides_platessoides-18",604239,2018,0.0114027777777778,0.613880082435331,1,"Mean gapfilled"
1,"Platichthys_stellatus-18",604249,2018,0.144513638888889,0.613880082435331,1,"Mean gapfilled"
1,"Pleuronectes_quadrituberculatus-18",604250,2018,0.0827833333333333,0.613880082435331,1,"Mean gapfilled"
1,"Pleuronichthys_decurrens-18",604252,2018,0.0045,0.613880082435331,1,"Mean gapfilled"
1,"Psettichthys_melanostictus-18",604255,2018,0.128022222222222,0.613880082435331,1,"Mean gapfilled"
1,"Normanichthys_crockeri-18",604313,2018,3.86026666666667,0.613880082435331,1,"Mean gapfilled"
1,"Leucoraja_naevus-18",604326,2018,23.5101807692308,0.613880082435331,1,"Mean gapfilled"
1,"Terapon_jarbua-18",604458,2018,5.3331,0.613880082435331,1,"Mean gapfilled"
1,"Dentex_maroccanus-18",604538,2018,0.00231538461538462,0.613880082435331,1,"Mean gapfilled"
1,"Lateolabrax_japonicus-18",604589,2018,4.00690277777778,0.613880082435331,1,"Mean gapfilled"
1,"Galeorhinus_galeus-18",604642,2018,0.498919444444444,0.613880082435331,1,"Mean gapfilled"
1,"Pomadasys_jubelini-18",604708,2018,3.19096388888889,0.613880082435331,1,"Mean gapfilled"
1,"Sphyraena_jello-18",604827,2018,0.00105,0.613880082435331,1,"Mean gapfilled"
1,"Spicara_maena-18",604887,2018,0.0795,0.613880082435331,1,"Mean gapfilled"
1,"Hoplostethus_mediterraneus_mediterraneus-18",604964,2018,0.0632472222222222,0.613880082435331,1,"Mean gapfilled"
1,"Arripis_trutta-18",605048,2018,1.44211388888889,0.613880082435331,1,"Mean gapfilled"
1,"Trachurus_capensis-18",605382,2018,26.3844,0.613880082435331,1,"Mean gapfilled"
1,"Chirocentrus_dorab-18",606358,2018,0.296416666666667,0.613880082435331,1,"Mean gapfilled"
1,"Pagrus_auratus-18",606426,2018,0.457938888888889,0.613880082435331,1,"Mean gapfilled"
1,"Mancopsetta_maculata_antarctica-18",607120,2018,2.72727272727273e-05,0.613880082435331,1,"Mean gapfilled"
1,"Balistes_capriscus-18",607327,2018,0.0214869565217391,0.613880082435331,1,"Mean gapfilled"
1,"Odontesthes_regia-18",608172,2018,0.422511111111111,0.613880082435331,1,"Mean gapfilled"
1,"Pseudopleuronectes_herzensteini-18",608556,2018,6.8452125,0.613880082435331,1,"Mean gapfilled"
1,"Coregonus_laurettae-18",646941,2018,0.0145641944444444,0.613880082435331,1,"Mean gapfilled"
1,"Pandalus_borealis-18",690269,2018,282.034938888889,0.613880082435331,1,"Mean gapfilled"
1,"Marine_animals-21",1e+05,2018,1020.98095761111,0.0613880082435331,1,"Mean gapfilled"
1,"Scombroids-21",100036,2018,1.38888888888889e-05,0.0613880082435331,1,"Mean gapfilled"
1,"Marine_fishes_not_identified-21",100039,2018,24332.0041508333,0.0613880082435331,1,"Mean gapfilled"
1,"Miscellaneous_marine_crustaceans-21",100047,2018,3177.97613861111,0.0613880082435331,1,"Mean gapfilled"
1,"Miscellaneous_marine_molluscs-21",100058,2018,633.651035444444,0.0613880082435331,1,"Mean gapfilled"
1,"Elasmobranchii-21",200004,2018,1.76468936363636,0.153470020608833,1,"Mean gapfilled"
1,"Cephalopoda-21",290002,2018,0.000467793103448276,0.153470020608833,1,"Mean gapfilled"
1,"Bivalvia-21",290004,2018,640.363552944444,0.153470020608833,1,"Mean gapfilled"
1,"Echinoidea-21",290011,2018,3209.40688883333,0.153470020608833,1,"Mean gapfilled"
1,"Holothuroidea-21",290012,2018,0.2116,0.153470020608833,1,"Mean gapfilled"
1,"Squaliformes-21",300009,2018,278.30995375,0.306940041217666,1,"Mean gapfilled"
1,"Rajiformes-21",300014,2018,16.2165769285714,0.306940041217666,1,"Mean gapfilled"
1,"Anguilliformes-21",300026,2018,975.722647138889,0.306940041217666,1,"Mean gapfilled"
1,"Clupeiformes-21",300028,2018,1.17752222222222,0.306940041217666,1,"Mean gapfilled"
1,"Perciformes-21",300060,2018,9.50149572413793,0.306940041217666,1,"Mean gapfilled"
1,"Pleuronectiformes-21",300061,2018,1579.39627505556,0.306940041217666,1,"Mean gapfilled"
1,"Teuthida-21",390002,2018,604.167770666667,0.306940041217666,1,"Mean gapfilled"
1,"Squalidae-21",400013,2018,980.380239666667,0.491104065948265,1,"Mean gapfilled"
1,"Rajidae-21",400019,2018,7104.1568195,0.491104065948265,1,"Mean gapfilled"
1,"Dasyatidae-21",400020,2018,0.0161615384615385,0.491104065948265,1,"Mean gapfilled"
1,"Myliobatidae-21",400022,2018,0.00859090909090909,0.491104065948265,1,"Mean gapfilled"
1,"Clupeidae-21",400043,2018,0.0919990416666667,0.491104065948265,1,"Mean gapfilled"
1,"Salmonidae-21",400076,2018,0.258307,0.491104065948265,1,"Mean gapfilled"
1,"Macrouridae-21",400185,2018,0.336999305555556,0.491104065948265,1,"Mean gapfilled"
1,"Belonidae-21",400207,2018,0.000286818181818182,0.491104065948265,1,"Mean gapfilled"
1,"Triglidae-21",400266,2018,0.460418638888889,0.491104065948265,1,"Mean gapfilled"
1,"Haemulidae-21",400327,2018,0.134801444444444,0.491104065948265,1,"Mean gapfilled"
1,"Mugilidae-21",400359,2018,0.308871472222222,0.491104065948265,1,"Mean gapfilled"
1,"Ammodytidae-21",400402,2018,13.9298831944444,0.491104065948265,1,"Mean gapfilled"
1,"Gobiidae-21",400405,2018,1.4398125,0.491104065948265,1,"Mean gapfilled"
1,"Scombridae-21",400416,2018,12.3329598333333,0.491104065948265,1,"Mean gapfilled"
1,"Centrolophidae-21",400421,2018,0.495811764705882,0.491104065948265,1,"Mean gapfilled"
1,"Tetraodontidae-21",400448,2018,0.00486383333333333,0.491104065948265,1,"Mean gapfilled"
1,"Pectinidae-21",490055,2018,1387.47410604762,0.491104065948265,1,"Mean gapfilled"
1,"Brachyura-21",490097,2018,1224.756667,0.491104065948265,1,"Mean gapfilled"
1,"Paralichthys-21",500048,2018,0.617447875,0.552492074191798,1,"Mean gapfilled"
1,"Raja-21",500108,2018,2.3958607,0.552492074191798,1,"Mean gapfilled"
1,"Lophius-21",500112,2018,15.0028533333333,0.552492074191798,1,"Mean gapfilled"
1,"Coryphaena-21",500116,2018,0.04384975,0.552492074191798,1,"Mean gapfilled"
1,"Salmo-21",500136,2018,50.1316921666667,0.552492074191798,1,"Mean gapfilled"
1,"Scomber-21",500142,2018,3.36787777777778,0.552492074191798,1,"Mean gapfilled"
1,"Argentina-21",500147,2018,456.163153944444,0.552492074191798,1,"Mean gapfilled"
1,"Siganus-21",500240,2018,1.54168055555556,0.552492074191798,1,"Mean gapfilled"
1,"Macrourus-21",500327,2018,0.00435,0.552492074191798,1,"Mean gapfilled"
1,"Mustelus-21",500348,2018,0.000163888888888889,0.552492074191798,1,"Mean gapfilled"
1,"Trachinotus-21",500598,2018,0.0460244090909091,0.552492074191798,1,"Mean gapfilled"
1,"Merluccius-21",500654,2018,32.5090556896552,0.552492074191798,1,"Mean gapfilled"
1,"Spicara-21",500679,2018,2.62118055555556,0.552492074191798,1,"Mean gapfilled"
1,"Gaidropsarus-21",500686,2018,3.4870696,0.552492074191798,1,"Mean gapfilled"
1,"Myoxocephalus-21",500717,2018,41.0662912777778,0.552492074191798,1,"Mean gapfilled"
1,"Scyliorhinus-21",500814,2018,0.0275833333333333,0.552492074191798,1,"Mean gapfilled"
1,"Seriola-21",500928,2018,0.281327222222222,0.552492074191798,1,"Mean gapfilled"
1,"Platax-21",500934,2018,1.16478888888889,0.552492074191798,1,"Mean gapfilled"
1,"Sebastes-21",501135,2018,74009.6672721111,0.552492074191798,1,"Mean gapfilled"
1,"Pagellus-21",501145,2018,0.425552833333333,0.552492074191798,1,"Mean gapfilled"
1,"Auxis-21",501163,2018,1.11111111111111e-05,0.552492074191798,1,"Mean gapfilled"
1,"Salvelinus-21",501410,2018,184.399195222222,0.552492074191798,1,"Mean gapfilled"
1,"Microchirus-21",501418,2018,0.000919444444444444,0.552492074191798,1,"Mean gapfilled"
1,"Lycodes-21",501486,2018,0.283901583333333,0.552492074191798,1,"Mean gapfilled"
1,"Nemadactylus-21",501523,2018,0.0478083333333333,0.552492074191798,1,"Mean gapfilled"
1,"Nemipterus-21",501552,2018,0.931505714285714,0.552492074191798,1,"Mean gapfilled"
1,"Thunnus-21",501905,2018,43.2045939117647,0.552492074191798,1,"Mean gapfilled"
1,"Menticirrhus-21",502790,2018,0.00405594117647059,0.552492074191798,1,"Mean gapfilled"
1,"Notoscopelus-21",503328,2018,56.2858768823529,0.552492074191798,1,"Mean gapfilled"
1,"Gymnocranius-21",503580,2018,0.036681935483871,0.552492074191798,1,"Mean gapfilled"
1,"Rastrelliger-21",505469,2018,3.219775,0.552492074191798,1,"Mean gapfilled"
1,"Anarhichas-21",505897,2018,3048.90494305556,0.552492074191798,1,"Mean gapfilled"
1,"Bathyraja-21",508611,2018,0.218314,0.552492074191798,1,"Mean gapfilled"
1,"Sphoeroides-21",509125,2018,0.0498230769230769,0.552492074191798,1,"Mean gapfilled"
1,"Hemiramphus-21",509289,2018,0.000541272727272727,0.552492074191798,1,"Mean gapfilled"
1,"Littorina-21",590049,2018,1418.40589561111,0.552492074191798,1,"Mean gapfilled"
1,"Murex-21",590050,2018,0.3278345625,0.552492074191798,1,"Mean gapfilled"
1,"Strombus-21",590051,2018,5.04279655172414,0.552492074191798,1,"Mean gapfilled"
1,"Lithodes-21",590070,2018,0.00576866666666667,0.552492074191798,1,"Mean gapfilled"
1,"Pandalus-21",590093,2018,29172.5738100278,0.552492074191798,1,"Mean gapfilled"
1,"Parapenaeopsis-21",590094,2018,306.516288461538,0.552492074191798,1,"Mean gapfilled"
1,"Penaeus-21",590096,2018,19.3556771304348,0.552492074191798,1,"Mean gapfilled"
1,"Busycon-21",590110,2018,2174.74415980556,0.552492074191798,1,"Mean gapfilled"
1,"Rapana-21",590111,2018,2.86107272727273,0.552492074191798,1,"Mean gapfilled"
1,"Ostrea-21",590112,2018,0.0116466666666667,0.552492074191798,1,"Mean gapfilled"
1,"Modiolus-21",590116,2018,0.23145625,0.552492074191798,1,"Mean gapfilled"
1,"Mytilus-21",590117,2018,0.107355,0.552492074191798,1,"Mean gapfilled"
1,"Anadara-21",590124,2018,0.00161818181818182,0.552492074191798,1,"Mean gapfilled"
1,"Coryphaena_hippurus-21",600006,2018,9.08384494444445,0.613880082435331,1,"Mean gapfilled"
1,"Clupea_harengus-21",600024,2018,166697.773293194,0.623418884972515,0,NA
1,"Glyptocephalus_cynoglossus-21",600026,2018,10714.8425068333,0.138429590651497,0,NA
1,"Lepidorhombus_boscii-21",600027,2018,0.000588888888888889,0.613880082435331,1,"Mean gapfilled"
1,"Lepidorhombus_whiffiagonis-21",600028,2018,1.53077777777778,0.613880082435331,1,"Mean gapfilled"
1,"Merluccius_merluccius-21",600030,2018,0.441292666666667,0.613880082435331,1,"Mean gapfilled"
1,"Micromesistius_poutassou-21",600031,2018,0.00540658333333333,0.613880082435331,1,"Mean gapfilled"
1,"Molva_molva-21",600033,2018,0.000590333333333333,0.613880082435331,1,"Mean gapfilled"
1,"Brosme_brosme-21",600051,2018,4201.76432841667,0.416050925740908,0,NA
1,"Capros_aper-21",600054,2018,0.127120689655172,0.613880082435331,1,"Mean gapfilled"
1,"Cepola_macrophthalma-21",600056,2018,0.0457333333333333,0.613880082435331,1,"Mean gapfilled"
1,"Cyclopterus_lumpus-21",600062,2018,205.611441416667,0.410800052447771,0,NA
1,"Dicentrarchus_labrax-21",600063,2018,0.48765,0.613880082435331,1,"Mean gapfilled"
1,"Gadus_morhua-21",600069,2018,228057.501350917,0.0593696190242405,0,NA
1,"Caranx_hippos-21",600071,2018,1.99030641666667,0.613880082435331,1,"Mean gapfilled"
1,"Helicolenus_dactylopterus_dactylopterus-21",600076,2018,2.40702903448276,0.613880082435331,1,"Mean gapfilled"
1,"Istiophorus_albicans-21",600078,2018,0.528749666666667,0.613880082435331,1,"Mean gapfilled"
1,"Lamna_nasus-21",600088,2018,497.279384611111,0.311579042888891,0,NA
1,"Cetorhinus_maximus-21",600090,2018,68.6523111111111,0.613880082435331,1,"Mean gapfilled"
1,"Auxis_thazard_thazard-21",600094,2018,0.0131315833333333,0.613880082435331,1,"Mean gapfilled"
1,"Euthynnus_alletteratus-21",600097,2018,58.4323205555556,0.613880082435331,1,"Mean gapfilled"
1,"Katsuwonus_pelamis-21",600107,2018,81.6844186944444,0.841538461538465,0,NA
1,"Sarda_sarda-21",600115,2018,18.9797206944444,0.613880082435331,1,"Mean gapfilled"
1,"Scomber_scombrus-21",600118,2018,26658.9960436944,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_brasiliensis-21",600119,2018,0.0739625,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_cavalla-21",600120,2018,16.1254298888889,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_commerson-21",600121,2018,101.0377335,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_guttatus-21",600123,2018,0.133805555555556,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_lineolatus-21",600125,2018,0.00383333333333333,0.613880082435331,1,"Mean gapfilled"
1,"Scomberomorus_maculatus-21",600126,2018,0.0887777777777778,0.613880082435331,1,"Mean gapfilled"
1,"Somniosus_microcephalus-21",600138,2018,0.0884393076923077,0.613880082435331,1,"Mean gapfilled"
1,"Squalus_acanthias-21",600139,2018,1784.36288355556,0.872614384,0,NA
1,"Thunnus_alalunga-21",600142,2018,4892.54824275,0.84646153846153,0,NA
1,"Thunnus_albacares-21",600143,2018,634.346276416667,1,0,NA
1,"Thunnus_obesus-21",600146,2018,208.229880176471,0.756549450549446,0,NA
1,"Thunnus_thynnus-21",600147,2018,570.302594861111,0.483278554778565,0,NA
1,"Rhinobatos_planiceps-21",600149,2018,0.442363636363636,0.613880082435331,1,"Mean gapfilled"
1,"Makaira_nigricans-21",600216,2018,0.0896184827586207,0.485272727272729,0,NA
1,"Tetrapturus_albidus-21",600219,2018,0.4762338125,0.434969696969697,0,NA
1,"Xiphias_gladius-21",600226,2018,2007.24402627778,0.90383216783216,0,NA
1,"Megalops_cyprinoides-21",600227,2018,0.00901111111111111,0.613880082435331,1,"Mean gapfilled"
1,"Alepocephalus_bairdii-21",600230,2018,3.56227070588235,0.613880082435331,1,"Mean gapfilled"
1,"Salmo_salar-21",600236,2018,1236.74993811111,0.534296917341711,0,NA
1,"Salmo_trutta_trutta-21",600238,2018,0.06451,0.613880082435331,1,"Mean gapfilled"
1,"Oncorhynchus_mykiss-21",600239,2018,0.00378461538461538,0.613880082435331,1,"Mean gapfilled"
1,"Mallotus_villosus-21",600252,2018,50614.6932648611,0.613880082435331,1,"Mean gapfilled"
1,"Osmerus_mordax_mordax-21",600253,2018,1714.66564263889,0.613880082435331,1,"Mean gapfilled"
1,"Hypomesus_pretiosus-21",600255,2018,0.00161111111111111,0.613880082435331,1,"Mean gapfilled"
1,"Harpadon_nehereus-21",600260,2018,0.0257805555555556,0.613880082435331,1,"Mean gapfilled"
1,"Conger_oceanicus-21",600300,2018,0.399688361111111,0.613880082435331,1,"Mean gapfilled"
1,"Gadus_ogac-21",600309,2018,44.45264,0.331500292273769,0,NA
1,"Urophycis_brasiliensis-21",600311,2018,9.47863333333333,0.613880082435331,1,"Mean gapfilled"
1,"Urophycis_chuss-21",600312,2018,953.758535611111,0.613880082435331,1,"Mean gapfilled"
1,"Urophycis_tenuis-21",600313,2018,17103.140107,0.810961327516495,0,NA
1,"Eleginus_nawaga-21",600314,2018,1.43364444444444,0.613880082435331,1,"Mean gapfilled"
1,"Eleginus_gracilis-21",600315,2018,0.0163861111111111,0.613880082435331,1,"Mean gapfilled"
1,"Microgadus_tomcod-21",600316,2018,100.644887611111,0.613880082435331,1,"Mean gapfilled"
1,"Boreogadus_saida-21",600319,2018,0.00156115384615385,0.613880082435331,1,"Mean gapfilled"
1,"Merluccius_bilinearis-21",600323,2018,54539.0564159167,0.491101695,0,NA
1,"Macrourus_berglax-21",600331,2018,1237.5495857,0.323461644959941,0,NA
1,"Coryphaenoides_rupestris-21",600332,2018,2408.71964738889,0.393090077204461,0,NA
1,"Macroramphosus_scolopax-21",600333,2018,0.217813333333333,0.613880082435331,1,"Mean gapfilled"
1,"Hoplostethus_atlanticus-21",600334,2018,2.46266785714286,0.613880082435331,1,"Mean gapfilled"
1,"Menidia_menidia-21",600339,2018,287.304680611111,0.613880082435331,1,"Mean gapfilled"
1,"Eleutheronema_tetradactylum-21",600340,2018,1.6589136875,0.613880082435331,1,"Mean gapfilled"
1,"Galeoides_decadactylus-21",600341,2018,105.904284305556,0.613880082435331,1,"Mean gapfilled"
1,"Pentanemus_quinquarius-21",600342,2018,3.82668055555556,0.613880082435331,1,"Mean gapfilled"
1,"Centropomus_undecimalis-21",600345,2018,1.20710902777778,0.613880082435331,1,"Mean gapfilled"
1,"Polyprion_americanus-21",600349,2018,0.25248,0.613880082435331,1,"Mean gapfilled"
1,"Morone_saxatilis-21",600353,2018,18.0890523333333,0.613880082435331,1,"Mean gapfilled"
